,accuracy,precision,recall,f1,auc,brier,kappa
1517,0.90625,0.9295774647887324,0.8859060402684564,0.9072164948453608,0.9493988701656125,0.08474886946385207,0.8125903788682156
1518,0.8715277777777778,0.8732394366197183,0.8671328671328671,0.8701754385964913,0.9172172654931277,0.11380169380515204,0.7430307707147681
1519,0.8715277777777778,0.9,0.8456375838926175,0.8719723183391003,0.9388730626237266,0.09561576840408977,0.7433031412603585
1520,0.9236111111111112,0.9407894736842105,0.9166666666666666,0.9285714285714286,0.9707410644910646,0.06484485586924965,0.8465116279069768
1521,0.8576388888888888,0.8936170212765957,0.8289473684210527,0.8600682593856654,0.9314289860681115,0.10550583522934057,0.715606936416185
1522,0.8680555555555556,0.8823529411764706,0.8450704225352113,0.8633093525179857,0.9196170171715223,0.11410427190598485,0.7359073359073359
1523,0.875,0.8775510204081632,0.8775510204081632,0.8775510204081631,0.9299223235393448,0.10447764644937402,0.7498914459400782
1524,0.9201388888888888,0.946969696969697,0.8865248226950354,0.9157509157509157,0.9492931924542867,0.07742394728384026,0.84
1525,0.9201388888888888,0.9347826086956522,0.9020979020979021,0.9181494661921707,0.9506872437906921,0.07272564333393015,0.8402315484804631
1526,0.9305555555555556,0.9555555555555556,0.9020979020979021,0.9280575539568345,0.968941403424162,0.06055463899540917,0.8610508033000435
1527,0.8715277777777778,0.8823529411764706,0.851063829787234,0.8664259927797834,0.9255560380180441,0.10403590737611854,0.7427578215527231
1528,0.8993055555555556,0.9148936170212766,0.8835616438356164,0.8989547038327526,0.9495224773297318,0.08732724698706402,0.798669366502748
1529,0.8888888888888888,0.9006622516556292,0.8888888888888888,0.894736842105263,0.9559186637618011,0.08353404381998875,0.7771005659555943
1530,0.9201388888888888,0.9548872180451128,0.8819444444444444,0.9169675090252708,0.951051311728395,0.07413615216876256,0.8402777777777778
