,accuracy,precision,recall,f1,auc,brier,kappa
831,0.8402777777777778,0.8129032258064516,0.8811188811188811,0.8456375838926175,0.8999758861827827,0.1279293478814743,0.6807249240854099
832,0.8576388888888888,0.8300653594771242,0.8943661971830986,0.8610169491525423,0.9348350376229981,0.10736595790081119,0.7155247181266262
833,0.8541666666666666,0.8231292517006803,0.8832116788321168,0.8521126760563381,0.9163726011504809,0.1145694428983522,0.7086284145107675
834,0.8506944444444444,0.8507462686567164,0.8321167883211679,0.8413284132841329,0.9038526610915067,0.1222010459022914,0.7003774315300493
835,0.8576388888888888,0.8333333333333334,0.8865248226950354,0.859106529209622,0.929343368553095,0.10463093817984476,0.7155247181266262
836,0.8298611111111112,0.8125,0.87248322147651,0.8414239482200647,0.9008739317271015,0.13033943899638192,0.6584043377226956
837,0.8645833333333334,0.8802816901408451,0.8503401360544217,0.8650519031141869,0.9267621942393979,0.1065031589719338,0.7292450101243853
838,0.8819444444444444,0.8705035971223022,0.8832116788321168,0.8768115942028986,0.9286750132933727,0.09939618746445178,0.7634896864885754
839,0.8298611111111112,0.8115942028985508,0.8296296296296296,0.8205128205128206,0.9014766400387314,0.13025699275067038,0.6588337684943428
840,0.84375,0.821656050955414,0.8835616438356164,0.8514851485148515,0.9121406521319699,0.11968062132593554,0.687107677450507
841,0.8506944444444444,0.8450704225352113,0.851063829787234,0.8480565371024734,0.9265209629951271,0.10907938980504472,0.701302460202605
842,0.7847222222222222,0.8116883116883117,0.7911392405063291,0.8012820512820513,0.8639240506329113,0.15779697934802925,0.5665177704408623
843,0.8472222222222222,0.8217054263565892,0.8346456692913385,0.8281249999999999,0.9139971633980535,0.11513472361306991,0.6906401054636004
844,0.8263888888888888,0.7972027972027972,0.8444444444444444,0.8201438848920863,0.8929072863713385,0.13414541200123878,0.6526270082501086
845,0.8368055555555556,0.8560606060606061,0.8014184397163121,0.8278388278388279,0.8764654798089448,0.13535944169344,0.6730434782608696
846,0.8263888888888888,0.7866666666666666,0.8676470588235294,0.8251748251748251,0.9011222910216719,0.1303632160511976,0.6535796766743649
847,0.875,0.9051094890510949,0.8435374149659864,0.8732394366197184,0.9418873932551745,0.0955753768871446,0.750252926723515
848,0.8194444444444444,0.8243243243243243,0.8243243243243243,0.8243243243243243,0.875530888030888,0.1424178683192711,0.6386100386100386
849,0.8298611111111112,0.8309859154929577,0.8251748251748252,0.8280701754385965,0.9158186640945263,0.12108159490991745,0.6596893990546928
850,0.8402777777777778,0.831081081081081,0.8541666666666666,0.8424657534246575,0.9113618827160493,0.1233278099783107,0.6805555555555556
851,0.8715277777777778,0.8686131386861314,0.8623188405797102,0.8654545454545454,0.9161352657004831,0.11271195129447505,0.7425340678457524
852,0.8541666666666666,0.8455882352941176,0.8455882352941176,0.8455882352941176,0.9185371517027864,0.1099232748863142,0.7074303405572755
853,0.8472222222222222,0.8506493506493507,0.8618421052631579,0.8562091503267973,0.8999854876160991,0.12857040137377684,0.6932610379550737
854,0.8506944444444444,0.82,0.8848920863309353,0.8512110726643598,0.9187388344358071,0.11502054645522193,0.7018202831551574
855,0.84375,0.8450704225352113,0.8391608391608392,0.8421052631578948,0.9213889558717145,0.11344910879003556,0.6874698562747179
856,0.8333333333333334,0.8111888111888111,0.8467153284671532,0.8285714285714285,0.888770725576449,0.1329752198800026,0.6665541029475615
857,0.8645833333333334,0.8646616541353384,0.8455882352941176,0.8550185873605948,0.9352263931888545,0.10157977691698952,0.7280123982952345
858,0.8263888888888888,0.7987012987012987,0.8661971830985915,0.8310810810810811,0.9048813428516304,0.13271191781034675,0.6531123530545384
859,0.8854166666666666,0.8888888888888888,0.8827586206896552,0.8858131487889273,0.9205449722691103,0.10433932251113422,0.7708333333333334
