,accuracy,precision,recall,f1,auc,brier,kappa
0,0.8859060402684564,0.8857142857142857,0.8732394366197183,0.8794326241134751,0.9171180931744312,0.1303553429277142,0.7711627066582347
1,0.785234899328859,0.84375,0.7105263157894737,0.7714285714285714,0.8385003604902668,0.16822720382106854,0.5716852317642831
2,0.7986577181208053,0.8153846153846154,0.7464788732394366,0.7794117647058824,0.8744131455399061,0.14074273374603505,0.5948885263730288
3,0.7919463087248322,0.8095238095238095,0.7285714285714285,0.7669172932330828,0.8474683544303798,0.16332420669385822,0.5799763571883241
4,0.8456375838926175,0.835820895522388,0.8235294117647058,0.8296296296296296,0.9081336238198983,0.12305385307029126,0.6885394892302099
5,0.7986577181208053,0.8412698412698413,0.726027397260274,0.7794117647058825,0.8363374188896899,0.170827401458054,0.5960600036146756
6,0.825503355704698,0.9038461538461539,0.6911764705882353,0.7833333333333333,0.900599128540305,0.1326289489402944,0.641561806069578
7,0.825503355704698,0.8472222222222222,0.8026315789473685,0.8243243243243243,0.8782444124008653,0.13922608952769494,0.6512423478574001
8,0.825503355704698,0.8636363636363636,0.7702702702702703,0.8142857142857143,0.9072072072072073,0.12498689911117736,0.650739271547061
9,0.8523489932885906,0.8840579710144928,0.8133333333333334,0.8472222222222223,0.9158558558558558,0.11325953212852664,0.7048442283450387
10,0.7919463087248322,0.7692307692307693,0.821917808219178,0.794701986754967,0.8830209084354722,0.14628724585939765,0.5842858428584286
11,0.8389261744966443,0.90625,0.7631578947368421,0.8285714285714286,0.8699531362653209,0.14227739605321935,0.6787639238232124
12,0.8322147651006712,0.8507462686567164,0.7916666666666666,0.8201438848920863,0.8785173160173161,0.13787854083545406,0.6632920545964025
13,0.7785234899328859,0.796875,0.7183098591549296,0.7555555555555555,0.8530155290718671,0.1672902229349862,0.5540944953296454
14,0.8120805369127517,0.8333333333333334,0.7352941176470589,0.78125,0.8830791575889615,0.13417130068078456,0.6176686217008798
15,0.8053691275167785,0.7971014492753623,0.7857142857142857,0.7913669064748201,0.8846292947558771,0.14189862981587031,0.608994661116641
16,0.8322147651006712,0.890625,0.76,0.8201438848920863,0.8754954954954957,0.14920641661551273,0.6647466474664747
17,0.7583892617449665,0.8088235294117647,0.7051282051282052,0.7534246575342467,0.8308956301914048,0.17197011899528092,0.5187511214785574
18,0.8322147651006712,0.8533333333333334,0.8205128205128205,0.8366013071895425,0.9044781509570242,0.12784013466541272,0.6643236910876813
19,0.825503355704698,0.7727272727272727,0.8225806451612904,0.796875,0.9025769373377828,0.13020475687231634,0.6441954445260838
20,0.8859060402684564,0.8840579710144928,0.8714285714285714,0.8776978417266188,0.9290235081374322,0.10010649986308237,0.7707899737580309
21,0.7785234899328859,0.7916666666666666,0.76,0.7755102040816326,0.8505405405405406,0.16728013786356413,0.5571467171034856
22,0.8322147651006712,0.8428571428571429,0.8082191780821918,0.8251748251748252,0.8922134102379236,0.13203503633673813,0.6640209254081356
23,0.825503355704698,0.8,0.8,0.8000000000000002,0.8827838827838828,0.14227231219956532,0.6452380952380953
24,0.7986577181208053,0.78125,0.7575757575757576,0.7692307692307692,0.8779664110989412,0.14218403566635052,0.5907342977476653
25,0.8053691275167785,0.8115942028985508,0.7777777777777778,0.7943262411347518,0.8806818181818181,0.14032499548960958,0.6097715163009121
26,0.7986577181208053,0.7936507936507936,0.746268656716418,0.7692307692307693,0.857662904987259,0.1518757640457914,0.5909590043923865
27,0.8322147651006712,0.8970588235294118,0.7721518987341772,0.8299319727891157,0.8883363471971066,0.13287016818163194,0.6661887265884039
28,0.785234899328859,0.765625,0.7424242424242424,0.7538461538461539,0.8528660094925156,0.15513318992224687,0.5634499175975096
29,0.8523489932885906,0.8533333333333334,0.8533333333333334,0.8533333333333335,0.9268468468468468,0.10866173094011375,0.7046846846846847
