,accuracy,precision,recall,f1,auc,brier,kappa
118,0.8333333333333334,0.8604651162790697,0.7708333333333334,0.8131868131868132,0.9232253086419753,0.12306503880378473,0.6635622817229336
119,0.8921568627450981,0.851063829787234,0.9090909090909091,0.8791208791208791,0.9398510971786833,0.09461084041264396,0.7819665759813448
120,0.8431372549019608,0.9285714285714286,0.75,0.8297872340425532,0.9213461538461538,0.11663841764314742,0.6873563218390805
121,0.8725490196078431,0.8181818181818182,0.8780487804878049,0.8470588235294119,0.9278288684526189,0.10114669123789877,0.7380482022915844
122,0.9117647058823529,0.9302325581395349,0.8695652173913043,0.898876404494382,0.9506987577639752,0.1096441341165153,0.8207731354939477
123,0.8921568627450981,0.8627450980392157,0.9166666666666666,0.888888888888889,0.9753086419753086,0.06970846186858425,0.7843137254901961
124,0.8627450980392157,0.85,0.8095238095238095,0.8292682926829269,0.9325396825396826,0.10040494345354042,0.7146282973621103
125,0.9117647058823529,0.9333333333333333,0.875,0.9032258064516129,0.956983024691358,0.08021611426806885,0.8222996515679443
126,0.9313725490196079,0.9777777777777777,0.88,0.9263157894736842,0.9598076923076924,0.10387754555854624,0.8624277456647399
127,0.8823529411764706,0.9322033898305084,0.873015873015873,0.9016393442622951,0.9361009361009361,0.10508680349614165,0.755688622754491
128,0.8823529411764706,0.9807692307692307,0.8225806451612904,0.8947368421052632,0.9536290322580645,0.08860363254989315,0.7637065637065636
129,0.8725490196078431,0.9,0.8490566037735849,0.8737864077669903,0.9437812860993454,0.09963551802223908,0.7452938916634653
130,0.8725490196078431,0.8958333333333334,0.8431372549019608,0.8686868686868686,0.9329104190695886,0.09321770934047385,0.7450980392156863
131,0.8725490196078431,0.8431372549019608,0.8958333333333334,0.8686868686868686,0.9425154320987654,0.09390015017305997,0.7450980392156863
132,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.9545629572583751,0.08923191547842475,0.764343473238352
133,0.8725490196078431,0.9090909090909091,0.8620689655172413,0.8849557522123893,0.9278996865203761,0.1094236138120948,0.7423241352506802
134,0.8823529411764706,0.88,0.88,0.88,0.9203846153846155,0.09972199944665612,0.7646153846153846
135,0.8921568627450981,0.8596491228070176,0.9423076923076923,0.8990825688073394,0.9584615384615385,0.08665659404670617,0.783815028901734
136,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9454056132256825,0.09252666295717284,0.7843137254901961
137,0.9313725490196079,0.9655172413793104,0.9180327868852459,0.9411764705882353,0.9488204718112755,0.07893485437921831,0.8589490320031608
138,0.8921568627450981,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9527391975308642,0.08579935216909021,0.783815028901734
139,0.8725490196078431,0.9347826086956522,0.8113207547169812,0.8686868686868686,0.9341547939930689,0.11261559299723767,0.7460743010340866
140,0.8921568627450981,0.9130434782608695,0.8571428571428571,0.8842105263157894,0.9272237196765498,0.10955534761944676,0.7834812813585488
141,0.8725490196078431,0.8775510204081632,0.86,0.8686868686868686,0.9450000000000001,0.09803122531189824,0.7449018853405156
142,0.8431372549019608,0.9230769230769231,0.7346938775510204,0.8181818181818182,0.9106661532537543,0.11462970858066551,0.6833527357392317
143,0.8235294117647058,0.8297872340425532,0.7959183673469388,0.8125,0.8777435502502889,0.13711296816783222,0.6459699190127266
144,0.9019607843137255,0.9423076923076923,0.875,0.9074074074074073,0.9580745341614907,0.0885201569481357,0.8035439137134053
145,0.9411764705882353,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9769412692156089,0.057518064548172154,0.8793851005124163
146,0.8431372549019608,0.782608695652174,0.8571428571428571,0.8181818181818182,0.9051587301587302,0.12569187881378757,0.6807511737089202
147,0.9117647058823529,0.9791666666666666,0.8545454545454545,0.912621359223301,0.9756286266924564,0.06280530050877048,0.8243398392652124
148,0.8725490196078431,0.8823529411764706,0.8653846153846154,0.8737864077669903,0.9521153846153846,0.09129696890053736,0.7450980392156863
149,0.9117647058823529,0.9565217391304348,0.8627450980392157,0.9072164948453608,0.9684736639753939,0.0723125623228645,0.8235294117647058
150,0.9117647058823529,0.9361702127659575,0.88,0.9072164948453608,0.9671153846153846,0.07875270211939325,0.823257604928764
151,0.8333333333333334,0.8518518518518519,0.8363636363636363,0.8440366972477065,0.918375241779497,0.12774729313876118,0.6651216685979142
152,0.8137254901960784,0.8163265306122449,0.8,0.8080808080808082,0.9048076923076923,0.13200729198810418,0.627164293959215
153,0.9215686274509803,0.9302325581395349,0.8888888888888888,0.9090909090909092,0.9721247563352826,0.07267568423506707,0.8401880141010576
154,0.8529411764705882,0.8571428571428571,0.8727272727272727,0.8648648648648648,0.9452611218568665,0.09654338895007838,0.7036032545524991
155,0.8529411764705882,0.8518518518518519,0.8679245283018868,0.8598130841121496,0.898536773199846,0.12855202342532818,0.7052023121387283
156,0.8333333333333334,0.8392857142857143,0.8545454545454545,0.8468468468468467,0.904835589941973,0.13347601639825155,0.6640836884928323
157,0.8725490196078431,0.8780487804878049,0.8181818181818182,0.8470588235294119,0.9422021943573669,0.08717591890136185,0.7380482022915844
158,0.8823529411764706,0.9375,0.8333333333333334,0.8823529411764706,0.9371141975308642,0.09327430810018829,0.7655172413793103
159,0.9215686274509803,0.9523809523809523,0.8695652173913043,0.909090909090909,0.9423524844720499,0.10829245302184189,0.8403755868544601
160,0.9019607843137255,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.9486538461538462,0.11007623145543889,0.8038461538461539
161,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9413687043444828,0.11840602255321248,0.7647058823529411
162,0.9117647058823529,0.9375,0.8823529411764706,0.9090909090909091,0.9482891195693964,0.10817722194770489,0.8235294117647058
163,0.8627450980392157,0.88,0.8461538461538461,0.8627450980392156,0.9238461538461539,0.11564042520959701,0.7255956956187548
164,0.8529411764705882,0.8431372549019608,0.86,0.8514851485148515,0.9369230769230769,0.10367699473599393,0.7058823529411764
165,0.8627450980392157,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.9133873456790124,0.12173176312071259,0.7251732101616628
166,0.8921568627450981,0.8653846153846154,0.9183673469387755,0.8910891089108911,0.9478244127839816,0.08807583486294707,0.7844794467921629
167,0.8627450980392157,0.925,0.7708333333333334,0.840909090909091,0.9157021604938272,0.11025860984312337,0.7219626168224299
168,0.8725490196078431,0.9069767441860465,0.8125,0.8571428571428572,0.9438657407407407,0.09821021019838316,0.7427240977881258
169,0.9117647058823529,0.8723404255319149,0.9318181818181818,0.9010989010989012,0.9586598746081505,0.07444864594111486,0.8216090167120094
170,0.8431372549019608,0.875,0.8076923076923077,0.8400000000000001,0.9101923076923076,0.12881523829812144,0.6866359447004609
