,accuracy,precision,recall,f1,auc,brier,kappa
2199,0.8461538461538461,0.8888888888888888,0.7741935483870968,0.8275862068965517,0.8614800759013282,0.14420774413528203,0.6898854961832062
2200,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.834942084942085,0.16383309304160107,0.6564151850072082
2201,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.899047619047619,0.12158319597225946,0.6904761904761905
2202,0.8461538461538461,0.8709677419354839,0.8181818181818182,0.84375,0.9147727272727273,0.1268231230710169,0.6925260170293283
2203,0.8307692307692308,0.84,0.75,0.7924528301886793,0.8774131274131275,0.1288543380115062,0.6503667481662592
2204,0.8615384615384616,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9209770114942528,0.11574527174585424,0.7226173541963016
2205,0.8461538461538461,0.8571428571428571,0.8,0.8275862068965518,0.8914285714285713,0.13818118630947954,0.6889952153110048
2206,0.8923076923076924,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.9575936883629191,0.07912382611390574,0.779874213836478
2207,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9290540540540541,0.10493255556524465,0.7188851513695339
2208,0.8461538461538461,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9166666666666667,0.1325056060591883,0.6907706945765937
2209,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9042145593869731,0.130255301424338,0.6928166351606806
2210,0.8153846153846154,0.8125,0.8125,0.8125,0.8650568181818182,0.16459271603819445,0.6306818181818181
2211,0.7846153846153846,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.8472485768500948,0.16759897830173598,0.5670789724072312
2212,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8871428571428571,0.13152449445020573,0.6904761904761905
2213,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9683908045977011,0.06691914568926037,0.8458985301090565
2214,0.8153846153846154,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.92,0.12378796567696398,0.6285714285714286
2215,0.8769230769230769,0.8,1.0,0.888888888888889,0.9450757575757576,0.10220457737597617,0.7547169811320754
2216,0.8307692307692308,0.8260869565217391,0.7307692307692307,0.7755102040816326,0.8767258382642997,0.13168857186808128,0.6405228758169934
2217,0.7692307692307693,0.7419354838709677,0.7666666666666667,0.7540983606557377,0.8647619047619048,0.16402729222179477,0.5368171021377672
2218,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9128352490421456,0.10562315082624603,0.7526165556612749
2219,0.9384615384615385,1.0,0.8571428571428571,0.923076923076923,0.972007722007722,0.06489826205987903,0.8722986247544204
2220,0.8923076923076924,0.9428571428571428,0.868421052631579,0.904109589041096,0.9449317738791424,0.105584837226201,0.7817745803357314
2221,0.9230769230769231,0.9583333333333334,0.8518518518518519,0.9019607843137256,0.9512670565302144,0.07862013874561954,0.8390292223873205
2222,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9468690702087287,0.09042361013781224,0.7838479809976246
2223,0.8,0.8387096774193549,0.7647058823529411,0.7999999999999999,0.8918406072106261,0.15198839132181052,0.6008502598016061
2224,0.9076923076923077,0.9629629629629629,0.8387096774193549,0.896551724137931,0.9421252371916509,0.09162235200781946,0.8139312977099237
2225,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9673295454545454,0.0744255709857586,0.8153409090909091
