,accuracy,precision,recall,f1,auc,brier,kappa
6542,0.9117647058823529,0.9761904761904762,0.8367346938775511,0.9010989010989012,0.9664998074701578,0.0794702005747084,0.8222996515679443
6543,0.9117647058823529,0.9,0.9183673469387755,0.9090909090909091,0.9726607624181748,0.07865713726555991,0.8233936129280492
6544,0.8921568627450981,0.8813559322033898,0.9285714285714286,0.9043478260869564,0.9654503105590062,0.07734338246065246,0.7809449433814917
6545,0.9117647058823529,0.8863636363636364,0.9069767441860465,0.896551724137931,0.9676783602680331,0.06953447877494005,0.8196463654223969
6546,0.9215686274509803,0.925,0.8809523809523809,0.9024390243902439,0.9696428571428571,0.0644096133483921,0.8369304556354916
6547,0.9117647058823529,0.96,0.8727272727272727,0.9142857142857144,0.9798839458413926,0.07038746735257644,0.8238003838771593
6548,0.8333333333333334,0.8888888888888888,0.7692307692307693,0.8247422680412372,0.9353846153846154,0.10873815598338535,0.667433831990794
6549,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9771241830065359,0.05850670352746773,0.8431372549019608
6550,0.9803921568627451,0.96,1.0,0.9795918367346939,0.9972993827160493,0.02645441745890763,0.9607390300230947
6551,0.9509803921568627,0.9791666666666666,0.9215686274509803,0.9494949494949494,0.992887351018839,0.04171546922525312,0.9019607843137255
6552,0.9019607843137255,0.9795918367346939,0.8421052631578947,0.9056603773584905,0.9625730994152046,0.07891177202710993,0.8048220436280138
