,accuracy,precision,recall,f1,auc,brier,kappa
31,0.8120805369127517,0.7763157894736842,0.8428571428571429,0.8082191780821917,0.8744122965641954,0.1432648081883605,0.6246175994241497
32,0.8187919463087249,0.8378378378378378,0.8051948051948052,0.8211920529801325,0.873466810966811,0.14494012403735632,0.6376654958119428
33,0.7919463087248322,0.7530864197530864,0.8472222222222222,0.7973856209150327,0.9021464646464646,0.14152271410600883,0.5851073385430701
34,0.8053691275167785,0.8051948051948052,0.8157894736842105,0.8104575163398693,0.8670692141312185,0.1547551380992568,0.6104750743712251
35,0.8187919463087249,0.8026315789473685,0.8356164383561644,0.8187919463087249,0.8740987743330929,0.14309098965767492,0.6377307519135524
36,0.7718120805369127,0.8194444444444444,0.7375,0.7763157894736842,0.8546195652173914,0.15772184325651192,0.5447519769949676
37,0.8657718120805369,0.8695652173913043,0.8450704225352113,0.8571428571428571,0.9303900325027085,0.10438828887405896,0.7306092930753932
38,0.87248322147651,0.8831168831168831,0.8717948717948718,0.8774193548387098,0.9322860238353197,0.10451735297303673,0.7445637462780836
39,0.825503355704698,0.828125,0.7794117647058824,0.8030303030303031,0.8839869281045751,0.1378178997345053,0.6466618022619481
40,0.8456375838926175,0.8505747126436781,0.8809523809523809,0.8654970760233917,0.9131868131868133,0.12295257253258375,0.6845254533738379
41,0.8590604026845637,0.8493150684931506,0.8611111111111112,0.8551724137931035,0.9228896103896104,0.11491526577327833,0.7179302262688182
42,0.8120805369127517,0.759493670886076,0.8695652173913043,0.8108108108108109,0.9005434782608697,0.14109646839667314,0.6258295964125561
43,0.7986577181208053,0.8513513513513513,0.7682926829268293,0.8076923076923077,0.880870040043684,0.14561619973698972,0.5975873244508463
44,0.8120805369127517,0.875,0.7682926829268293,0.8181818181818181,0.8816891153986167,0.1457971587927569,0.625426467947567
45,0.8389261744966443,0.8051948051948052,0.8732394366197183,0.8378378378378378,0.897887323943662,0.13148368382394537,0.67835941716136
46,0.7718120805369127,0.7662337662337663,0.7866666666666666,0.7763157894736841,0.8525225225225226,0.15900769793747715,0.5435213551991349
47,0.8456375838926175,0.8852459016393442,0.7714285714285715,0.8244274809160306,0.9165461121157324,0.11933560744011364,0.6878586392203296
