,accuracy,precision,recall,f1,auc,brier,kappa
89,0.8942708333333332,0.9141077640283486,0.8717107384143041,0.8920742697326374,0.9465703357411678,0.0861927648599639,0.7882791902123338
90,0.8932291666666672,0.9110931637816061,0.8732434732540658,0.8913851314124088,0.946671250132417,0.08595226977717496,0.7861047036664657
91,0.8940624999999998,0.915875552509673,0.8692715864419435,0.8915712874549642,0.9468602702186472,0.086658919516985,0.7878414300963849
92,0.895347222222222,0.9101827414855829,0.8785826261020278,0.8938167993888928,0.9478495799509278,0.0854500753707706,0.7903558565596766
93,0.8946527777777774,0.9159225534597907,0.8704378816279903,0.8922725309217222,0.9461240730152738,0.08601425430136928,0.7889992123719206
94,0.8946180555555552,0.9070236378542395,0.8806321826665279,0.8932559833210333,0.9480875688919888,0.08643882347981617,0.7889205702900471
95,0.8933333333333333,0.9065988937362852,0.8788273515198302,0.8921333019587803,0.9468702005691004,0.08598348138162835,0.7863080161690865
96,0.8919791666666669,0.9067897369554544,0.8750388558828146,0.8902947288146761,0.946611297909687,0.08685508080605063,0.7836164041965312
97,0.8969097222222223,0.9201884464083844,0.8708607418231259,0.8944185553442618,0.9484438683837797,0.08424433330416332,0.793492617720548
98,0.896388888888889,0.9176352918538244,0.8724111126688601,0.8940590099053501,0.9484425435232707,0.08440893928442343,0.7925299431736315
99,0.8916319444444447,0.9074654585246259,0.873960122692616,0.8900347866815657,0.9461134866166657,0.08703360365710065,0.7829557089719407
