,accuracy,precision,recall,f1,auc,brier,kappa
0,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9237451737451737,0.10240142207452727,0.7813551177318597
1,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.9004761904761905,0.13588086559096302,0.7207637231503581
2,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9753787878787878,0.06715612483442207,0.8768939393939394
3,0.8307692307692308,0.7428571428571429,0.9285714285714286,0.8253968253968255,0.8841698841698842,0.14047536594333082,0.6651053864168619
4,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9420498084291188,0.0971976135490602,0.7813551177318597
5,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.9233333333333333,0.10937614141353083,0.7207637231503581
6,0.9076923076923077,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9511834319526626,0.08122241388210476,0.8076923076923077
7,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9498069498069498,0.0909778995240865,0.8117760617760618
8,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9315134099616857,0.10198492285608651,0.7542533081285444
9,0.9076923076923077,0.96875,0.8611111111111112,0.911764705882353,0.9650383141762452,0.07694821677454552,0.8156899810964083
10,0.9538461538461539,0.9393939393939394,0.96875,0.9538461538461539,0.9611742424242424,0.05988522240929138,0.9077141504969238
11,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.9222011385199241,0.09585125349760826,0.7844623401231644
12,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9771428571428571,0.051155249948227545,0.8761904761904762
13,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.9147509578544061,0.10628505794007105,0.779874213836478
14,0.8615384615384616,0.9642857142857143,0.7714285714285715,0.8571428571428572,0.9333333333333333,0.0985013038094332,0.7259953161592506
15,0.9076923076923077,0.8823529411764706,0.9375,0.9090909090909091,0.9493371212121212,0.08801660344391425,0.815515610217597
16,0.8923076923076924,0.88,0.8461538461538461,0.8627450980392156,0.9349112426035503,0.09324004450088604,0.7741935483870968
17,0.8,0.7428571428571429,0.8666666666666667,0.8,0.8695238095238095,0.16189298907976918,0.6023529411764705
18,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9597701149425287,0.08009780391777137,0.8458985301090565
19,0.9230769230769231,0.8484848484848485,1.0,0.9180327868852458,0.9391891891891891,0.0863504308213111,0.8464808691544639
20,0.8461538461538461,0.85,0.8947368421052632,0.8717948717948718,0.9132553606237817,0.12118122326375236,0.6798029556650247
21,0.9538461538461539,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9873294346978558,0.044650741735421974,0.9044585987261147
22,0.9538461538461539,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9857685009487667,0.06457138347446785,0.9073634204275535
23,0.8615384615384616,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.9051233396584439,0.13074339655547798,0.723665564478035
24,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9240986717267552,0.10289530773037527,0.8149905123339658
25,0.8769230769230769,0.8378378378378378,0.9393939393939394,0.8857142857142858,0.9128787878787878,0.1088806314928008,0.7533206831119544
26,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8986486486486487,0.12029312240524453,0.7445972495088409
27,0.7692307692307693,0.7647058823529411,0.7878787878787878,0.7761194029850745,0.8361742424242424,0.19123672881892914,0.5381335859782095
28,0.8307692307692308,0.84375,0.8181818181818182,0.8307692307692308,0.8863636363636365,0.13465541023371497,0.661618551822054
29,0.9076923076923077,0.8974358974358975,0.9459459459459459,0.9210526315789475,0.9527027027027026,0.08240802387720142,0.810126582278481
