,accuracy,precision,recall,f1,auc,brier,kappa
1691,0.9313725490196079,0.92,0.9387755102040817,0.9292929292929293,0.9688101655756642,0.06767093362006392,0.8626394767218161
1692,0.8627450980392157,0.864406779661017,0.8947368421052632,0.8793103448275862,0.9040935672514621,0.11153613078308573,0.7203290246768508
1693,0.9117647058823529,0.9166666666666666,0.8979591836734694,0.9072164948453607,0.9613015017327686,0.08271470181430338,0.823121387283237
1694,0.9509803921568627,0.9622641509433962,0.9444444444444444,0.9532710280373832,0.9899691358024691,0.04410089323169464,0.9017341040462428
1695,0.9215686274509803,0.9545454545454546,0.875,0.9130434782608695,0.9587191358024691,0.07342196743245197,0.8418604651162791
1696,0.9607843137254902,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9957692307692307,0.03605449011800254,0.9215384615384615
1697,0.9411764705882353,0.9137931034482759,0.9814814814814815,0.9464285714285714,0.9805169753086419,0.05696538435229043,0.8813953488372093
1698,0.9117647058823529,0.9152542372881356,0.9310344827586207,0.923076923076923,0.9715909090909091,0.07110448215356303,0.8196463654223969
1699,0.9117647058823529,0.9433962264150944,0.8928571428571429,0.9174311926605505,0.9765139751552795,0.07805871296893421,0.8228483211115399
1700,0.9117647058823529,0.8727272727272727,0.96,0.9142857142857144,0.9726923076923077,0.06826532220718846,0.8238003838771593
1701,0.9215686274509803,0.9795918367346939,0.8727272727272727,0.923076923076923,0.9686653771760154,0.06671345690230276,0.8436182445381373
1702,0.8921568627450981,0.8823529411764706,0.9,0.8910891089108911,0.9340384615384615,0.0959181804500443,0.7843137254901961
1703,0.9411764705882353,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.9805068226120857,0.05587234804089817,0.8818076477404403
