,accuracy,precision,recall,f1,auc,brier,kappa
207,0.8456375838926175,0.8955223880597015,0.7894736842105263,0.8391608391608391,0.9134823359769286,0.12139890820720059,0.6918996673559292
208,0.8456375838926175,0.8695652173913043,0.8108108108108109,0.8391608391608392,0.9153153153153153,0.11319840543787245,0.6911221270842722
209,0.8523489932885906,0.9491525423728814,0.7466666666666667,0.8358208955223881,0.9255855855855856,0.11191050465840524,0.705109751709248
210,0.825503355704698,0.8309859154929577,0.8082191780821918,0.8194444444444445,0.8995133381398702,0.1322966613376991,0.6506762849413887
211,0.8187919463087249,0.8888888888888888,0.7368421052631579,0.8057553956834532,0.886085075702956,0.13417913871587858,0.6387067804220925
212,0.7785234899328859,0.8545454545454545,0.6527777777777778,0.7401574803149606,0.8231421356421357,0.17111790883978648,0.5531218758520403
213,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.8820873961719032,0.14474556684119969,0.6489033895232916
214,0.8523489932885906,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.8743645606390704,0.13908167889829434,0.7003108429328945
215,0.7986577181208053,0.803030303030303,0.7571428571428571,0.7794117647058824,0.8843580470162749,0.1392980549537821,0.594521044992743
216,0.7986577181208053,0.8,0.8,0.8000000000000002,0.8885585585585586,0.14322564872113208,0.5972972972972973
217,0.8389261744966443,0.8970588235294118,0.782051282051282,0.8356164383561644,0.9234380642831347,0.11113704976339331,0.6791674143190383
218,0.8657718120805369,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.9122426868905742,0.11745271255476417,0.732303269852677
219,0.8456375838926175,0.8305084745762712,0.7903225806451613,0.8099173553719008,0.8934927697441603,0.12314638960649302,0.6801082796602259
220,0.8456375838926175,0.8507462686567164,0.8142857142857143,0.832116788321168,0.9128390596745027,0.1171591488990882,0.6893863862956585
221,0.7718120805369127,0.8253968253968254,0.6933333333333334,0.7536231884057971,0.8503603603603603,0.15849068244859252,0.5440964722822175
222,0.8322147651006712,0.8870967741935484,0.7534246575342466,0.8148148148148148,0.8937454938716656,0.12506333859020602,0.6632920545964025
223,0.7986577181208053,0.8571428571428571,0.6461538461538462,0.736842105263158,0.8803113553113553,0.14336635281957405,0.5789374529012812
224,0.825503355704698,0.803030303030303,0.803030303030303,0.803030303030303,0.8872763782402336,0.13882199346618834,0.6464037970062066
225,0.7449664429530202,0.8541666666666666,0.5694444444444444,0.6833333333333332,0.810966810966811,0.17849824796745006,0.4837709700948213
226,0.8590604026845637,0.8833333333333333,0.7910447761194029,0.8346456692913385,0.9211867491809247,0.10735358083412824,0.7124873656160985
227,0.7919463087248322,0.8529411764705882,0.7341772151898734,0.7891156462585034,0.8638336347197108,0.1479431528716038,0.5860740209696209
228,0.8187919463087249,0.7910447761194029,0.803030303030303,0.7969924812030075,0.8786053304125595,0.1400246065908983,0.6333728242048664
229,0.8322147651006712,0.8571428571428571,0.8,0.8275862068965518,0.8685585585585585,0.14031137692614581,0.6645655110310671
230,0.8322147651006712,0.8888888888888888,0.7567567567567568,0.8175182481751826,0.8941441441441442,0.1311569274702006,0.6640815222292362
231,0.8053691275167785,0.7971014492753623,0.7857142857142857,0.7913669064748201,0.8730560578661843,0.1428768617499153,0.608994661116641
