,accuracy,precision,recall,f1,auc,brier,kappa
8731,0.9166666666666666,0.9280575539568345,0.9020979020979021,0.9148936170212766,0.9572220882565711,0.07459389743965267,0.8332931358834595
8732,0.9236111111111112,0.9166666666666666,0.9295774647887324,0.9230769230769231,0.9631728728535597,0.06764917026251371,0.8472222222222222
8733,0.90625,0.8985507246376812,0.9051094890510949,0.9018181818181817,0.9501135979117321,0.07885535136959465,0.8121194549144679
8734,0.9097222222222222,0.9051094890510949,0.9051094890510949,0.9051094890510949,0.950113597911732,0.07858862185029485,0.8190167738193068
8735,0.9270833333333334,0.9411764705882353,0.9078014184397163,0.924187725631769,0.9625850340136055,0.06882950340205322,0.8539976825028969
8736,0.875,0.8896551724137931,0.8657718120805369,0.8775510204081632,0.9331273236444403,0.10187552596184363,0.7499397038251894
8737,0.9097222222222222,0.9006622516556292,0.9251700680272109,0.9127516778523491,0.9603415834418874,0.07328131898201026,0.8192614047791456
8738,0.9166666666666666,0.9064748201438849,0.9197080291970803,0.9130434782608695,0.96011988205153,0.07254049604978466,0.8330515434037004
8739,0.9027777777777778,0.8905109489051095,0.9037037037037037,0.8970588235294118,0.9477124183006536,0.09005592214337238,0.804962995211145
8740,0.9409722222222222,0.9574468085106383,0.9246575342465754,0.9407665505226481,0.9739050742813042,0.05053710769177484,0.8819785941567834
