,accuracy,precision,recall,f1,auc,brier,kappa
9126,0.8615384615384616,0.9130434782608695,0.75,0.8235294117647057,0.916023166023166,0.11851959422139581,0.7113961519486927
9127,0.8461538461538461,0.8709677419354839,0.8181818181818182,0.84375,0.8953598484848485,0.13450242362331102,0.6925260170293283
9128,0.8615384615384616,0.9,0.8181818181818182,0.8571428571428572,0.9180871212121212,0.1291801096061191,0.7234042553191489
9129,0.9230769230769231,0.9210526315789473,0.9459459459459459,0.9333333333333332,0.9845559845559846,0.05486295560631172,0.842462433349491
9130,0.9230769230769231,0.9565217391304348,0.8461538461538461,0.8979591836734695,0.9575936883629191,0.10309155439067008,0.8366013071895425
9131,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9222972972972973,0.09030549430076072,0.7813551177318597
9132,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9176190476190477,0.12844520413461205,0.7523809523809524
9133,0.9538461538461539,0.9444444444444444,0.9714285714285714,0.9577464788732395,0.9828571428571429,0.04518453990244441,0.9069212410501193
9134,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9390476190476191,0.09916747667592982,0.7523809523809524
9135,0.9076923076923077,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9549808429118773,0.08004377845573572,0.8119575699132112
9136,0.8615384615384616,0.8928571428571429,0.8064516129032258,0.8474576271186439,0.9421252371916509,0.09978993953489018,0.7212958551691282
9137,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.9326375711574953,0.09169201494063417,0.7844623401231644
9138,0.8769230769230769,0.8611111111111112,0.9117647058823529,0.8857142857142858,0.9383301707779885,0.10304397887572535,0.7526165556612749
9139,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9580952380952381,0.09031931341778417,0.7858823529411765
9140,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9425675675675675,0.094288937163527,0.8149905123339658
9141,0.8615384615384616,0.8,0.8888888888888888,0.8421052631578948,0.9463937621832358,0.09911390366398519,0.7194244604316546
9142,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.98,0.06367761965006484,0.8456057007125891
9143,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9420498084291187,0.10204838584337536,0.7207637231503581
