,accuracy,precision,recall,f1,auc,brier,kappa
1996,0.9084967320261438,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9577350427350428,0.0777850998076699,0.8169230769230769
1997,0.8725490196078431,0.8827586206896552,0.8533333333333334,0.8677966101694914,0.948888888888889,0.09185104532205352,0.7448364336112893
1998,0.8954248366013072,0.9473684210526315,0.8571428571428571,0.9,0.9641131815044858,0.07354054097217926,0.790983606557377
1999,0.869281045751634,0.8461538461538461,0.8705035971223022,0.8581560283687943,0.949338732606729,0.0929779162848264,0.7369891271648975
2000,0.8725490196078431,0.8535031847133758,0.8933333333333333,0.8729641693811074,0.9439529914529914,0.10217733497522233,0.7452286409632382
2001,0.8856209150326797,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9594583048530417,0.08054369787250987,0.7713004484304933
2002,0.8856209150326797,0.8874172185430463,0.881578947368421,0.8844884488448845,0.9580912508544088,0.08243995048146815,0.771222283932157
2003,0.8921568627450981,0.8896103896103896,0.8954248366013072,0.8925081433224756,0.9593318809005082,0.08031631306714157,0.7843137254901961
2004,0.8725490196078431,0.84472049689441,0.9066666666666666,0.8745980707395499,0.9524572649572649,0.09392730322962681,0.7453591089489182
2005,0.8496732026143791,0.8740740740740741,0.8027210884353742,0.8368794326241135,0.9331279681683994,0.10867937485817408,0.697952877558903
2006,0.8725490196078431,0.8903225806451613,0.8625,0.8761904761904762,0.948994006849315,0.08882595801499493,0.7449455011754649
2007,0.8725490196078431,0.8461538461538461,0.8979591836734694,0.8712871287128713,0.9432678731870107,0.09640502171018257,0.7452938916634653
2008,0.8758169934640523,0.8972602739726028,0.8506493506493507,0.8733333333333334,0.9425410116199591,0.09872480963791577,0.7517082336863683
2009,0.8758169934640523,0.8666666666666667,0.8783783783783784,0.87248322147651,0.9500299349982894,0.0889311132868757,0.75147473711208
2010,0.8856209150326797,0.8961038961038961,0.8789808917197452,0.8874598070739549,0.9510109861924507,0.09911019576896025,0.771202734458449
2011,0.8627450980392157,0.8493150684931506,0.8611111111111112,0.8551724137931035,0.9493098422496571,0.08987185771594422,0.7247494217424826
2012,0.8856209150326797,0.9115646258503401,0.8589743589743589,0.8844884488448845,0.9482905982905983,0.09252366023955097,0.771417595082597
2013,0.8856209150326797,0.8838709677419355,0.8896103896103896,0.8867313915857605,0.9614875256322625,0.07803003744851374,0.771222283932157
2014,0.8660130718954249,0.8300653594771242,0.8943661971830986,0.8610169491525423,0.9403770182068018,0.09653415161321033,0.7320261437908497
2015,0.869281045751634,0.8819444444444444,0.8466666666666667,0.8639455782312925,0.949059829059829,0.10291044679976735,0.7382602001539647
2016,0.8594771241830066,0.8623188405797102,0.8321678321678322,0.8469750889679715,0.9410099103350638,0.10590168785580313,0.7171417515800336
2017,0.8627450980392157,0.8389261744966443,0.8741258741258742,0.8561643835616438,0.9382212879145394,0.10388983590843592,0.7250203260730027
2018,0.8888888888888888,0.9103448275862069,0.8627450980392157,0.8859060402684564,0.9614037336067325,0.08109570879530575,0.7777777777777778
2019,0.8758169934640523,0.8582089552238806,0.8582089552238806,0.8582089552238806,0.9543344324887192,0.0880128757681093,0.7477438389448108
2020,0.8660130718954249,0.852760736196319,0.8910256410256411,0.8714733542319749,0.942457264957265,0.1139797736569231,0.7316822789683048
2021,0.8888888888888888,0.8607594936708861,0.918918918918919,0.8888888888888888,0.9593953130345535,0.08307441975746872,0.7780148502176325
2022,0.8660130718954249,0.8775510204081632,0.8486842105263158,0.862876254180602,0.9438867053998633,0.09219316318231457,0.7319574413536727
2023,0.869281045751634,0.9084507042253521,0.8269230769230769,0.8657718120805369,0.935,0.10955568983396295,0.7389301254159202
2024,0.8790849673202614,0.83125,0.9300699300699301,0.8778877887788779,0.9559183148140203,0.08556429669181735,0.7588909238042506
2025,0.8562091503267973,0.8741258741258742,0.8278145695364238,0.8503401360544218,0.9406964323862422,0.11083632150116732,0.7121723887297446
2026,0.8529411764705882,0.834319526627219,0.8924050632911392,0.8623853211009175,0.9410921997947314,0.10259164709894626,0.7048737622701359
2027,0.8856209150326797,0.9006622516556292,0.8717948717948718,0.8859934853420195,0.950982905982906,0.09190126140067569,0.7713004484304933
2028,0.9052287581699346,0.9119496855345912,0.90625,0.9090909090909092,0.9589897260273973,0.08358742347926078,0.8101168314289382
2029,0.9084967320261438,0.8823529411764706,0.9310344827586207,0.906040268456376,0.9699293210537588,0.07385473388642202,0.8169934640522876
2030,0.8725490196078431,0.8881118881118881,0.8466666666666667,0.8668941979522184,0.9355341880341881,0.10356184046107948,0.7447709482869243
